0,0,0,0,0,0,0,2.72957,2.66748,2.86338,3.06138,3.34179,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7722,1.40083,0,0,0,0,0,0,0,0,0.847232,1.3032,1.27799,1.3784,1.24715,1.17416,0,2.20638,2.54921,1.83166,0,0,0,0,0,0,0,0,2.42325,2.09945,2.80161,0.566344,0,1.84716,1.52331,0,1.15229,2.27677,0.544068,0,0,3.72145,2.6648,1.85612,2.58617,2.22608,0,0,0,0,0,0,3.24931,3.3339,3.26125,3.22374,3.1055,3.52735,3.30655,3.05694,2.94399,0,0,0,0,0,0,0,0,0,2.64316,2.82035,2.21941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62566,2.30363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43227,0,0,1.26873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76425,0,0,0,0,0,0,0,1.35218,0.986938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.73043,0,2.21643,2.2235,2.44752,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43818,1.92273,0,0,0,0,0,0,0,0,1.54572,1.92823,1.89321,1.95729,1.73746,1.63212,0,2.73111,3.18296,2.26678,0,0,0,0,0,0,0,0,2.3516,2.46904,2.45874,0.957558,0,2.1209,1.91275,0.611015,1.379,2.85254,0.737315,0,0,3.16077,3.01629,0,3.20705,2.65801,0,3.21118,0,0,0,0,3.30777,3.06458,2.72354,2.91052,2.88268,2.73239,2.58542,2.35971,0,0,0,0,0,0,0,0,0,0,2.96007,2.76245,2.8195,2.27654,0,0,0,0,0,0,0,0,3.01842,2.65495,0,0,0,1.80618,2.11771,1.91027,1.89395,2.05397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02938,0,0,1.98543,2.84557,2.83472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66714,1.11886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.56042,0,1.74455,1.76467,1.99049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51322,0,1.28179,1.25688,0,0,0,0,0,0,0,0,0,0,0,0,2.09899,2.09795,1.95489,0,0,0,1.58808,0,1.61349,2.54481,0.924992,0.832509,1.99329,0,0,2.45924,0,2.75312,2.2667,0,0,0,3.45596,3.16276,2.63935,0,0,0,0,0,2.61507,2.63387,2.7303,2.68473,1.30845,1.99913,1.69897,2.02503,0,1.25204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490086,0.380211,0.571391,0,0,0,2.25551,3.19144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55291,3.35578,0.500602,2.48154,0,0,0,0,0,0,0.421005,0.971585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27692,0,0,1.13491,1.10771,2.7223,0,0,2.18079,0,2.05397,2.52694,0,0,3.45596,0,3.33836,0,0,0,0,0,0,0,2.25896,2.37487,2.41179,1.69897,2.42705,2.35083,2.74878,0,1.86864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496007,0.522879,1.14279,0,0,0,2.48629,2.76075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63433,3.38969,0.835447,2.49234,0,0,0,0,0,0,0.439333,1.04663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19081,0,0,0.790888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18184,1.8169,1.68485,0,1.55672,1.49831,3.03683,0,0,2.56038,0,2.29943,2.94504,0,0,3.16276,3.33836,0,0,0,0,0,0,0,0,3.24007,2.97468,2.77964,2.14499,3.21719,2.89018,3.40667,0,2.50515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734246,0.68258,1.76616,0,0,0,3.11553,3.41196,0,0,0,0,0,0,0,0,0,0,1.66464,0,0,0,0,0,0,1.86668,0,0,0,0,0,0,0,0,0,0,0,0,3.87879,3.86654,1.49229,2.78873,2.34354,0,0.836143,1.53824,0,0,0.616619,1.43986
0,0,0,0,0,0,0,2.96711,2.6239,2.7546,2.95265,3.00383,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3743,1.82347,0,0,0,0,0,0,0,0,1.62221,1.89982,1.67271,2.10198,1.94366,1.45877,0,3.11528,3.62556,2.39176,0,2.24543,0,0,0,2.8001,2.7761,2.34564,2.64901,2.99297,3.21314,0.801632,0,1.21041,1.45434,0,0.814064,2.04519,0,0,0,3.11687,2.38549,0,2.4199,0,0,3.24931,3.30777,0,0,0,0,3.00973,3.12395,2.62311,2.47794,2.52474,2.24928,0,0,0,0,0,0,0,0,0,0,1.67943,3.46138,2.93232,2.53407,2.909,0,0,0,0,0,0,0,0,2.84846,2.45143,0,0,0,2.42884,2.44742,2.60656,2.49665,2.52375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29476,0,0,2.44431,3.15567,3.03951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.23603,2.0155,2.17241,2.50138,2.59251,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80505,1.2724,0,0,0,0,0,0,0,0,0.827,1.19126,1.09557,1.26482,1.05348,0.958086,0,2.00689,2.60574,1.65418,0,0,0,0,0,2.18108,2.0465,1.61314,1.84115,1.92993,2.41458,0.48902,0,1.06523,1.14055,0,0.653213,1.92857,0,0,0,2.86927,2.23019,0,2.33646,1.703,0,3.3339,3.06458,0,0,0,3.00973,0,2.99446,3.04509,2.59472,2.62586,2.03168,1.97451,1.83123,0,0,0,0,0,0,0,0,0,2.47789,2.45682,2.23096,1.60423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10794,0,1.34308,1.81558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76368,0,0,1.31876,2.39927,2.64368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0954,0,0,0,0,0,0,0,0.794542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.19829,2.02174,2.32174,2.84522,2.84681,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32729,0.924279,0,0,0,0,0,0,0,0,0.713819,1.08196,0.916454,1.22862,0.890378,0.711204,0,1.86074,2.57237,1.48382,0,0,0,0,0,2.15523,2.04558,1.65353,1.69752,1.82304,2.53373,0.414973,0,0.682102,0.81594,0,0.449969,1.23318,0,0,0,2.71085,1.6759,0,1.62566,1.2716,0,3.26125,2.72354,0,0,0,3.12395,2.99446,0,2.52197,2.2228,2.39695,1.85003,1.73982,0,0,0,0,0,0,0,0,0,1.30183,2.49108,2.26055,1.62048,1.4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835808,0.871832,0.682102,1.53614,1.86293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84037,0,0,1.11886,2.25107,2.53292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.14901,0,1.84136,2.01129,2.19359,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58335,1.23396,0,0,0,0,0,0,0,0,0.814149,1.11506,1.14506,1.16534,0.964113,0.960233,0,1.80072,2.30233,0,0,0,0,0,0,0,0,0,1.65865,1.67578,2.05128,0.559308,0,1.53445,1.22678,0,1.00498,2.20952,0,0,0,2.66455,2.46439,0,2.57856,2.25592,0,3.22374,2.91052,0,0,0,2.62311,3.04509,2.52197,0,3.1482,3.0394,2.32442,2.36091,2.17251,0,0,0,0,0,0,0,0,0,2.19154,2.072,2.05051,1.35666,0,0,0,0,0,0,0,0,1.81291,1.85854,0,0,0,0,1.22185,0,1.11155,1.54578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65719,0,0,1.0539,2.11738,2.45081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23499,0.853872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.3159,0,1.7579,1.92324,2.16246,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51631,1.20049,0,0,0,0,0,0,0,0,0,1.13354,1.25928,0,1.01002,1.00309,0,1.86884,2.32695,0,0,0,0,0,0,0,0,0,1.82173,1.78128,1.99196,0,0,0,1.36673,0,1.48192,2.30312,0.915256,0,0,2.6869,2.47168,2.29018,2.59751,2.61993,2.00803,3.1055,0,0,0,2.80067,2.47794,0,2.2228,0,0,0,3.06919,3.05902,2.80898,2.52767,0,1.84839,1.39967,0,0,0,0,0,2.25983,2.07311,1.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03572,2.03915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96848,3.36471,0,0,0,0,0,0,0,1.65737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.0349,2.17532,2.43902,0,0,0,0,0,0,0,0,0,0,0,0,0,2.487,1.20318,0,1.16244,0,0,0.48509,0,0,0,0.786424,1.16336,1.18888,1.2313,1.02851,0.944142,0,1.81336,2.33251,1.63582,0,0,0,0,0,0,0,0,2.02325,1.80459,2.05551,0.6173,1.75587,1.89597,1.3784,0.537602,1.24469,2.31119,0.674611,0,0,3.27836,2.72244,1.99446,2.6446,2.47193,0,3.52735,0,0,0,0,2.52474,2.62586,2.39695,3.0394,3.37162,0,3.46896,3.15432,2.9933,0,0,0,0,0,0,0,0,0,2.39591,2.38822,2.06032,0,0,0,0,0,0,0,0,0,2.06358,0,0,0,0,0,0,0,0.995484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657577,0,0,0,0,0,0,0,0,2.85278,0,0,0,0,0,0,0,1.5607,1.1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.57673,0,0,0,0,0,0,0,0,0,0.702298,0,2.72077,1.62771,0,0,1.33912,0,0.468521,0.937852,0.820555,0.778151,0,1.57749,1.45281,0,1.25366,1.04815,0,1.97282,2.6338,0,0,0,0,0,0,0,0,0,0,0,0,0.646872,1.81001,2.05064,1.45687,0.896781,1.57093,2.36891,0.962211,0.931119,0,3.55598,3.36984,2.32022,2.88803,2.95615,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3269,3.73209,0,0,0,0,0,0,0,0,0,2.75266,2.71237,2.51286,0,0,0.684845,0,0.823909,1.35283,1.05595,0,0.641569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.879178,0.973128,1.10698,0,0,1.09691,1.3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959571,0.811458,0,0.51491,0.436693,0,1.56506,0,0,0,2.85753,0,0.611015,0.770852,1.28705,1.10834,0,0.78837,1.72236,1.69536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16444,3.3397,0,2.33425,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27493,0,1.65192,2.14675,1.26087,1.22789,0,2.92042,0,2.47577,2.47953,2.51579,2.65562,0,0,0,0,3.24007,0,0,0,0,0,0,3.3269,0,3.43487,2.85293,1.64836,3.06894,2.24773,0,0,1.48307,0,0,0,0,0,0,0,0,0,0.585027,0,0,0,0.552842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488551,0,0,0,0,3.07286,3.24535,0,0.530367,0,1.30175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28908,3.50538,0.445522,2.37101,2.05333,0,0.547321,1.36486,0.586266,0,0.433656,0.899195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3018,0,2.59295,1.27723,1.29373,0,3.30817,0,2.6136,3.08985,3.32934,2.63215,0,0,0,0,2.97468,0,0,0,0,0,0,3.73209,3.43487,0,3.34953,1.72043,3.11463,2.26725,0,0,0,0,0,0,0,0,0,0,0,0,0.716003,0,0,0,0.513638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962775,1.01617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547702,0.620543,0,0,0,0,3.2617,2.90954,0,0.60206,0,1.27646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50036,3.52492,0.544068,2.5873,2.24329,0,0.678767,1.54158,0,0,0.421005,0.99855
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8706,0,0,0,3.37458,0,3.50322,3.37677,0,0,0,0,2.77964,0,0,0,0,0,0,2.7422,2.85293,3.34953,0,2.33325,2.72548,2.49937,0,0,1.88949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07529,0,0,0,0,3.17369,2.7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5932,3.48226,0.832068,2.60304,2.25406,0,0.669007,1.50243,0.665112,0,0.526809,1.03998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31527,0,0,0,0,0,1.65386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38798,2.02257,2.08099,1.13988,2.74155,2.00817,0,2.55336,3.1469,1.88493,0,0,2.85398,0,1.86273,3.33296,0,0,0,1.69897,2.14499,0,0,0,0,0,0,0,1.64836,1.72043,2.33325,0,2.07041,3.03676,2.23963,0,3.39954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53267,2.50637,2.66405,0,0,0,2.33075,1.49877,0,0,0,0,0,0,0,1.77159,2.26592,0,0.735182,0,0,0,0,0,0,0.751499,0,0,0,0,0,0,0,0,0,0,0,0,3.21113,3.68386,2.45561,2.00817,1.22789,0,0.352183,0.560667,0.30103,0,1.07602,1.37075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44612,1.44038,0,0,0,2.39742,0,2.18022,2.93052,0,0,0,2.42705,3.21719,0,0,0,0,0,0,0,3.06894,3.11463,2.72548,2.07041,0,3.0223,2.87687,0,2.0947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642594,0.695857,1.16291,0,0,0,3.40047,2.31323,0,0,0,0,0,0,0,0,0,0,1.22098,0,0,0,0,0,0,1.41609,0,0,0,0,0,0,0,0,0,0,0,0,3.425,3.54472,1.23553,2.35596,1.92617,0,0.514105,1.1038,0.38818,0,0.466656,1.09192
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38393,0,0,1.99971,2.20303,2.46523,0,0,2.67293,0,2.00732,3.19294,0,0,1.69897,2.35083,2.89018,0,0,0,0,0,0,0,2.24773,2.26725,2.49937,3.03676,3.0223,0,3.07873,0,3.11478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68094,1.58995,2.26647,0,0,0,2.90782,1.86727,0,0,0,0,0,0,0,0,0,0,1.14826,0,0,0,0,0,0,1.23469,0,0,0,0,0,0,0,0,0,0,0,0,3.64926,3.83332,2.25221,2.50889,0,0,0.421005,0.90309,0,0,0.92514,1.57902
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75535,0,0,1.44038,1.50106,0,0,0,2.01912,0,1.57864,2.40398,0,0,0,2.74878,3.40667,0,0,0,0,0,0,0,2.36286,0,2.03046,2.23963,2.87687,3.07873,0,0,3.18056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485554,0.940232,0,0,0,0,0,0,0.765489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01154,0.86378,2.49679,0,0,0,2.49836,2.17299,0,0,0,0,0,0,0,0,1.3737,0,0,0,0,0,0,0,0,0,2.04073,0,0,0,0,0,0,0,0,0,0,0,0,0,2.233,0,0,1.64549,0,0,0,0,0.842392,1.707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56545,0,0,1.549,1.8408,0,0,0,1.53614,0,0,1.96489,0,0,0,1.95215,2.58621,0,0,0,0,0,0,0,0.819056,0,1.05253,2.46662,1.80003,2.66542,0,0,3.21326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466656,0.712131,0,0.60206,0,0,0,0,0.606381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32148,1.27791,2.73097,0,0,0,1.4624,0.900913,0,0,0,0,0,0,0,0,1.26549,0,0,0,0,0,0,0,0,0,1.02119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55078,0,0,0,0,0,1.24215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5721,2.24337,2.25959,1.11155,2.76153,1.91009,0,2.62593,2.96653,2.26905,0,0,2.59616,0,1.4216,2.87297,0,0,1.25204,1.86864,2.50515,0,0,0,0,0,0,0,1.48307,1.44929,1.88949,3.39954,2.0947,3.11478,3.18056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03453,0,0,0,0,2.90015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73894,2.66298,3.28835,0,0,0.74979,2.01703,1.26873,0,0,0,0,0,0,0,1.67179,2.4343,0,0.852198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.445,3.80436,2.85028,2.24436,0,1.77465,0,0,0,0,1.41369,1.92428
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70639,0,0,1.71489,1.93635,0,0,0,1.99607,0,0,2.48454,0,0,0,3.0057,3.1415,0,0,0,0,0,0,0,1.5207,0,0,2.62747,2.54299,3.04031,0,0,3.07601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486076,0.895537,0,0,0,0,0,0,0.69897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04275,1.27699,0,0,0,0,0,1.73159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33766,0,0,0,0,0,0
0,0,0,0,0,0,0,2.18554,1.59032,1.90291,1.21647,1.98408,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21219,0.781037,0,0,0,0,0,0,0,0,0.60206,0.572505,0.492916,0.917465,0.592076,0.449969,2.00732,1.05612,1.56388,1.68783,0,0,0,0,0,2.02667,2.37064,1.58096,1.67302,1.38702,1.49508,0,0,0,0.352183,0,0,0.581857,0,0,0,2.10811,1.08176,0,0.840106,0.820116,0,1.96444,0,0,0,0,1.67943,1.28501,1.30183,0,0,0,1.36691,1.1707,0,0,0,0,0,0,0,0,0,0,1.93298,1.73708,0.854913,1.40025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80072,2.95489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1896,0,0,1.22401,2.29344,3.30493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.08217,2.63009,3.54165,2.45495,3.15434,0,0,1.91803,0,0,0,0,0,0,0,0,0,0,2.85483,1.83632,0,1.93802,0,0,0,0,0,0,1.67455,1.98886,1.43906,2.461,1.83885,1.33579,2.85842,2.58225,3.56804,2.72776,2.1784,2.43886,0,2.41736,0,2.65089,2.75256,2.24756,3.61567,3.42589,2.92404,0,0,0,1.24469,0,0.832068,1.83102,0,0,0,3.35243,2.99329,0,2.44002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42864,2.64614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974665,0,0,0,0,2.73918,0,0,0,0,0,0,0,0,1.50092,2.06558,0,0,0,0,2.89457,3.02869,2.82358,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.4996,0,2.73836,1.95665,2.58184,0,0,1.52934,0,0,0,0,0,0,0,0,0,0,2.6119,1.18564,0,1.40597,0.791853,0,0,0,0,0,0.939704,1.29042,0.879178,1.62048,1.08538,0.826315,2.1022,1.96692,2.95569,2.02531,1.60616,0,0,1.86786,0,0,0,0,2.8074,2.42379,1.90544,0,0,0,1.1383,0,0.629334,1.64901,0,0,0,3.43293,3.08892,1.37771,2.37051,2.10014,1.21484,2.82035,0,0,0,1.80889,0,0,0,0,2.07311,2.38822,2.71237,2.22471,2.61616,1.76492,0,1.67685,0,0,0,0,0,0,3.42864,0,2.73849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429348,0,0,0,0,0,0,0,1.60602,1.86864,0,0,0,0,0,0,0,0.840644,0,0,1.0086,0,2.14176,0,0,0,0,0.970037,1.38917,0,0,1.10312,1.5794,0,1.5832,0,1.91733,2.35302,2.36748,2.19985,3.03145,2.95374,0,2.22926,2.0693,0,0.60206,1.54192,0.635301,0,0,0
