0,0,0,0,0,0,0,0,0,2.90211,3.10754,3.16253,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64862,1.33579,0,0,0,0,0,0,0,0,1.08039,1.51233,1.38947,0,1.24055,1.26007,0,2.30154,2.83472,1.73186,0,2.42254,2.29211,0,0,2.54864,2.51481,0,2.38118,2.13672,2.55923,0.858671,0,1.37531,1.75333,0.669007,1.28631,2.41184,0.709694,0,0,3.85231,2.88517,1.91663,2.60469,2.10744,0,0,3.11136,2.65247,0,0,3.29115,3.45162,3.16438,3.43718,2.88057,3.57547,3.34285,2.88859,3.08464,0,0,0,0,0,0,0,0,1.97236,2.71321,3.13314,2.56205,1.56898,0,0,0,0,0,0,0,0,2.13735,0,0,0,0,0,0,0,1.68245,2.49448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71237,2.7296,0,1.06695,2.2887,3.04616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45148,0,0,0,0,0,0,0,1.56663,1.56003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.15392,2.51601,2.3745,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20433,1.82845,0,0,0,0,1.20798,0,0,0,1.42975,2.03141,2.0086,0,1.67882,1.72263,0,2.73576,3.17434,1.97205,0,2.27562,2.02174,0,0,2.2924,2.42797,0,2.20376,2.29827,2.29549,1.31066,2.65418,1.75815,2.07176,0.806682,1.60206,2.97549,0.87004,0,0,3.10311,3.02366,2.32456,3.11924,2.45434,0,3.11136,0,3.40618,0,0,3.47316,2.84913,2.72865,2.97151,2.94484,2.7877,2.69076,2.49987,2.64464,0,0,0,0,0,0,0,0,1.72509,2.74455,2.74139,3.02807,2.19052,0,0,0,0,0,0,0,0,2.82894,2.65392,0,0,0,0,0,0,2.27161,2.57233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72692,2.42662,0,1.90795,2.85872,3.1133,2.62798,2.6552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16727,0,2.74307,0,0,0,0,0,0,0,1.88799,1.9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.11594,1.93568,1.6516,1.86802,1.73613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36611,0,1.10931,1.19466,0,2.1071,0,0,0,0,0,0,0,0,0,1.52763,1.91204,1.84716,1.86688,0,0,0,1.49521,0,0,0,0,0.958245,1.4351,0,0,2.40134,2.75511,2.47852,2.0141,2.65247,0,0,3.17727,2.81012,2.74896,0,1.98573,0,3.29107,0,0,2.59608,2.68511,2.57753,1.07918,1.60459,1.45788,1.6637,0.905096,1.16497,2.09598,0,2.09703,2.11339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82434,0,0,0,0,0.508155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348455,0.528274,0,0,0,0,2.29122,3.13085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47544,0,0.439333,2.44571,0,0,0,0,0,0,0.6173,0.64673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46343,0,0,1.2276,1.19752,2.715,0,0,0,0,1.91628,2.41352,0,0,3.17727,0,3.30369,0,0,0,0,0,0,0,2.10471,2.26662,2.56589,1.66464,2.31309,2.34837,2.77777,2.14135,2.24304,3.01036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69383,0.7029,1.54283,0,0,0,2.5707,2.93547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74073,3.48711,1.04815,2.63886,0,0,0,0,0,0,0.513638,1.00149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2492,2.06744,1.74819,0,1.734,1.71545,2.82064,0,0,2.64725,0,2.31918,2.90349,0,0,2.81012,3.30369,0,0,0,0,0,0,0,0,3.21036,3.08085,3.0506,2.22133,3.18039,3.01043,3.32869,2.61833,2.86595,3.01803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986427,1.24221,2.01382,0,0,0,3.42012,3.41006,0,0,0,0,0,0,0,1.4716,2.09284,0,1.56388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93078,3.94545,1.68335,2.90439,2.19005,0,0.88785,1.74974,0.86378,0,0.869666,1.53105
0,0,0,0,0,0,0,2.87027,2.72722,2.86281,3.19463,3.06243,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27865,1.88385,0,0,0,0,0,0,0,0,1.81314,2.20167,1.93584,2.12178,2.07421,1.85854,0,3.24369,3.71936,2.22462,0,2.64118,2.36097,0,0,2.76797,2.90291,2.32886,2.63451,3.0347,3.22353,1.30248,0,0,1.91258,0,1.15432,2.60949,0,0,0,3.2384,2.68392,1.83822,2.62863,1.97681,0,3.29115,3.47316,2.74896,0,0,0,3.09396,3.09491,2.84866,2.61857,2.69685,2.4377,2.31513,2.32661,0,0,0,0,0,0,0,0,1.93969,3.24481,3.08766,2.93712,2.93676,0,0,0,0,0,0,0,0,2.68759,0,0,0,0,0,0,0,2.81635,2.98897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97635,2.58467,0,2.50229,3.11887,3.28015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28541,0,0,0,0,0,0,0,1.34242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.99373,0,2.13851,2.80534,2.57692,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52409,1.20605,0,0,0,0,0,0,0,0,0.879493,1.43243,1.32079,0,0.980082,0.984206,0,2.01466,2.65536,1.48096,0,2.0103,1.78628,0,0,2.06283,2.10845,0,1.76318,1.83166,2.27231,0.675489,0,0.853116,1.35468,0.447158,0.802511,2.17299,0.449969,0,0,3.06721,2.35193,1.35475,2.32695,1.50424,0,3.45162,2.84913,2.51153,0,0,3.09396,0,2.98725,3.09758,2.4626,2.66888,2.15685,2.05474,1.91873,0,0,0,0,0,0,0,0,1.53375,2.29798,2.48174,2.46904,1.43688,0,0,0,0,0,0,0,0,1.3611,0,0,0,0,0,0,0,1.65031,2.23257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4105,2.1728,0,1.06872,2.226,2.75699,0,2.40065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48477,0,1.96755,0,0,0,0,0,0,0,0.981936,0.905551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.78199,1.85309,2.30809,2.86263,2.67428,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02531,0.814363,0,0,0,0,0,0,0,0,0.667656,1.01971,0.69897,0.993518,0.909556,0.865301,0,1.96395,2.54029,1.15273,0,1.8359,1.67276,0,0,1.84323,1.93416,1.42266,1.54149,1.62702,2.16455,0.477121,0,0.417536,0.814149,0.30103,0.470172,1.34383,0.30103,0,0,2.72038,1.54833,0.880814,1.40767,0.870584,0,3.16438,2.72865,1.98573,0,0,3.09491,2.98725,0,2.60105,2.0205,2.34648,1.81202,1.76017,1.53105,0,0,0,0,0,0,0,0,1.37178,2.29732,2.33378,1.69839,1.22155,0,0,0,0,0,0,0,0,1.16244,0,0,0,0,0,0,0,1.4434,1.97574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06695,1.96294,0,0.794298,1.79309,2.41486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48572,0,0,0,0,0,0,0,0.486667,0.439333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.02174,2.44907,2.31924,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54045,1.34803,0,0,0,0,0.740363,0,0,0,0.916454,1.47276,1.4194,0,1.10307,1.12222,0,2.04231,2.60462,1.49877,0,1.96973,1.81447,0,0,2.01101,2.0667,0,1.8537,1.8399,2.10528,0.78837,1.96047,1.15557,1.49329,0.676694,1.32634,2.45829,0.70927,0,0,3.04458,2.64038,2.03663,2.75353,2.25439,0,3.43718,2.97151,3.06413,0,0,2.84866,3.09758,2.60105,0,3.35477,3.40748,2.81851,2.83933,2.57334,0,0,0,0,0,0,0,0,1.55328,2.22831,2.37579,2.49476,1.58958,0,0,0,0,0,0,0,0,1.84303,1.79957,0,0,0,0,0,0,1.65928,2.16997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42986,2.2313,0,1.23308,2.41791,2.86546,0,2.49753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06991,0,2.81602,0,0,0,0,0,0,0,1.45127,1.52548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.05754,1.87871,1.70157,1.94629,1.90091,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3114,1.15922,0,0,0,0,0,0,0,0,0,1.27184,1.20049,0,0.964113,1.01036,0,1.97451,2.45413,0,0,1.79449,0,0,0,1.84942,1.87448,1.47905,1.8118,1.74403,1.95247,0,0,0,1.32222,0,0,2.2432,0,0.829304,0.945213,2.53165,2.42477,2.35193,2.59362,2.51556,1.92754,2.88057,0,3.29107,0,2.91415,2.61857,2.4626,2.0205,3.35477,0,0,3.00388,3.19193,2.8514,2.58692,1.04792,1.56536,1.37202,1.52319,0.660766,0,0,1.37291,2.08434,2.10823,2.14385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57711,1.99782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23189,0,0,1.37834,2.44368,2.73965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436693,0,0,0,0,2.2839,3.4332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.08814,2.36667,2.3507,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43227,1.24961,0,0,0,0,0.725912,0,0,0,0.882714,1.45076,1.35475,0,1.06942,1.14723,0,2.01689,2.52819,1.48714,0,1.9544,1.87371,0,0,1.98227,1.97985,0,1.96755,1.84303,2.04818,0.824776,2.04779,1.39918,1.56427,0.845098,1.53275,2.39887,0.84739,0,0,3.37547,2.79019,2.13556,2.71026,2.37242,0,3.57547,2.7877,2.75435,0,0,2.69685,2.66888,2.34648,3.40748,3.39936,0,3.61556,3.35202,3.27532,0,0,0,0,0,0,0,0,1.57537,2.28012,2.55242,2.40238,1.43775,0,0,0,0,0,0,0,0,2.00014,0,0,0,0,0,0,0,1.34895,2.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29557,2.29211,0,0.988262,2.20158,2.76758,0,2.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91978,0,0,0,0,0,0,0,0,0,1.65674,1.92771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.92737,0,0,1.58358,0,0,0,0,0,0,0,0,0,0.677607,0,2.56146,1.29593,0,1.05253,0,0,0.828604,0,0.513638,0.74364,1.01072,1.61875,1.46637,0,1.1038,1.15599,0,1.98227,2.66096,1.58696,0,0,1.71461,0,0,0,0,0,0,2.11428,0,0.853116,2.09061,1.38641,1.5141,1.10698,1.70386,2.44566,1.01703,0.951014,0,3.57641,3.4892,2.32702,3.00917,2.95545,0,3.34285,0,2.50165,0,0,2.4377,2.15685,1.81202,0,3.00388,0,0,3.31594,3.78605,0,0,0,0,0,0,0,0,1.40688,2.48297,2.73618,2.81961,1.47031,1.18564,0.829858,0,0.728933,0,1.26245,0,0.792975,2.15055,0,0,0,0,1.33978,0,0,1.17221,1.72997,0,0,0,0,0,0,0.814149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03248,2.1893,0,1.03073,1.99137,2.48874,2.26928,2.36754,0,0,0,0,0,0,0,0,0,0.713819,0.873801,0,0,0,0,0,0,0,0,0,0,0.667812,0.823159,1.26403,0,0,0,1.72835,2.15615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655306,0,2.17946,0,0,0,0,0,0,0,0,0,0,0,1.10608,0,0.85454,0.91457,0,1.78271,2.2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30412,1.40775,1.61979,2.1383,1.1331,1.03866,0.778151,0,2.37991,2.33726,2.44436,2.39146,2.11871,0,0,0,2.10471,3.21036,0,0,0,0,0,0,0,0,3.22179,2.64667,1.33445,2.28035,1.79681,1.7579,0.578579,1.20505,1.21748,0,0,0,2.10198,0,0,0.825576,0,0.758846,1.50696,0,0,0.745482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861488,1.33209,0,0,1.33675,1.44819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522879,0.57883,0,1.35384,0,0,2.89579,3.12096,0,0.6173,0.864511,1.36922,0,0,0,1.43669,1.97833,0,1.25848,0,1.99196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20423,3.45783,0.621955,2.37961,1.85146,0,0.717855,1.56085,0.585027,0,0.704365,0.721747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741823,1.69548,0,0,0,0,0,0,0,0,0,0,0,0,1.63515,0,1.21661,1.3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945842,2.13693,1.39734,1.64312,1.56898,1.91381,2.5705,1.4634,1.33311,0.934124,0,3.41385,2.67958,3.137,3.40752,2.56082,0,0,0,2.26662,3.08085,0,0,0,0,0,0,0,3.22179,0,3.38919,1.65192,2.58906,2.14333,1.78628,0.716003,1.35984,1.44929,0,0,0,2.71861,0,0,1.07668,0.895537,0.858193,1.59255,1.5101,2.06979,0.663432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867271,1.31316,0,0,1.32222,1.4216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647817,0.825404,0,1.54324,0.780557,0,3.4439,2.81976,0,0.722634,0.9985,1.3927,0,0,1.01424,1.79052,2.39759,0,1.46884,0,2.28773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51766,3.62927,0.643453,2.64683,2.09178,0,0.920819,1.88176,0.944483,0,0.728354,0.904958
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86725,0,2.05754,1.28734,0,0,0,3.35161,3.36495,3.31165,0,0,0,2.56589,3.0506,0,0,0,0,0,0,0,2.64667,3.38919,0,2.40784,2.65241,2.6048,1.86233,0.908868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975353,1.3913,0,0,0,0,3.3858,2.87036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68777,3.62374,1.07649,2.78254,2.13194,0,0.959382,1.84489,0.936179,0,0.892095,1.047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833117,1.50106,0.961082,1.0086,2.45056,1.63716,0,2.36066,3.06629,1.64413,0,0,2.66699,0,1.64213,3.21426,0,0,1.07918,1.66464,2.22133,0,0,0,0,0,0,0,1.33445,1.65192,2.40784,0,2.16386,2.9272,2.23494,2.28533,3.26108,2.48586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23679,2.37481,2.64572,0,0,0,2.37426,1.45929,0,0,0,0,0,0,0,1.33846,1.88649,0,0.628389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35906,3.64619,2.63471,2.11572,1.09511,0,0.433656,0.653213,0.367977,0,1.37011,1.92307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584569,1.27339,0.753328,0,1.99534,1.38262,0,1.60134,1.62428,2.05741,0,0,2.23019,0,1.80911,2.66106,0,0,1.60459,2.31309,3.18039,0,0,0,0,1.56536,0,0,2.28035,2.58906,2.65241,2.16386,0,2.98186,2.7653,2.07078,2.52862,2.60423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01639,1.14075,1.59144,0,0,0,3.35228,2.00988,0,0,0,0,0,0,0,1.14826,1.6949,0,0.992175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50991,3.60833,1.70991,2.40261,1.64106,0,0.51558,1.12978,0.469003,0,0.805695,1.39152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711807,1.45127,0.955903,1.08687,2.30942,1.6184,0,1.97328,2.23544,2.37002,0,0,2.52249,0,1.82326,3.11247,0,0,1.45788,2.34837,3.01043,0,0,0,0,1.37202,0,0,1.79681,2.14333,2.6048,2.9272,2.98186,0,3.09129,2.70581,3.2213,3.00061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62218,1.69636,2.48548,0,0,0,2.9658,1.89284,0,0,0,0,0,0,0,1.33041,1.87737,0,0.939135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78661,3.85792,2.60242,2.52939,1.53487,1.66978,0.500602,0.955848,0.501945,0,1.35834,2.09214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414973,0,0.431364,0.46584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373581,0.860892,0.548814,0.609747,1.64477,0.865982,0,1.39445,1.64213,3.05638,0,0,1.73239,0,1.18279,2.03809,0,0,1.6637,2.77777,3.32869,0,0,0,0,1.52319,0,0,1.7579,1.78628,1.86233,2.23494,2.7653,3.09129,0,3.11075,3.36423,3.22861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0894,1.40115,2.49831,0,0,0,2.26348,2.00389,0,0,0,0,0,0,0,0.69897,1.23831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960629,0,0,0,0,0,0,3.74412,3.52857,2.10574,2.45515,0,1.76032,0,0,0,0,0.898894,1.87216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39794,0,0.477121,0.60206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367977,0.682102,0.342423,0.452298,1.37531,0.726999,0,1.60595,1.67852,2.72575,0,0,1.24832,0,0.503856,1.71878,0,0,0.905096,2.14135,2.61833,0,0,0,0,0.660766,0,0,0.578579,0.716003,0.908868,2.28533,2.07078,2.70581,3.11075,0,3.03992,3.02736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07088,1.47014,2.66636,0,0,0,1.2757,1.06647,0,0,0,0,0,0,0,0.38818,0.888692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94553,2.67727,1.62432,1.33846,0,1.59374,0,0,0,0,0.583577,1.1472
0,0,0,0,0,0,0,0,0,0.92709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04514,0.91877,0,1.04922,1.97174,1.26873,0,2.48586,1.54535,0,2.41016,2.88608,2.52005,0,0,2.46805,0,1.1894,2.76253,0,0,1.16497,2.24304,2.86595,0,0,0,0,1.04271,0,0,1.20505,1.35984,1.92255,3.26108,2.52862,3.2213,3.36423,3.03992,0,3.10816,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1009,0,3.28242,1.70643,2.43024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84126,2.85232,3.37185,0,0,1.26433,1.97359,1.47422,0,0,0,0,0,0,0,1.29878,2.17328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07659,0,0,0,0,0,0,3.63508,3.59378,2.92409,0,0,2.16415,0,0,0,0,1.42013,2.19516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477121,0.98476,0.531479,0.666785,1.51099,0.730004,0,1.49043,1.80095,3.036,0,0,1.7007,0,1.14613,2.29285,0,0,2.09598,3.01036,3.01803,0,0,0,0,0,0,0,1.21748,1.44929,1.76067,2.48586,2.60423,3.00061,3.22861,3.02736,3.10816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1383,1.41795,2.44876,0,0,0,2.16987,1.86668,0,0,0,0,0,0,0,0.627171,1.10794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52382,2.90727,1.347,2.04007,0,1.72625,0,0,0,0,0.685034,1.18498
0,0,0,0,0,0,0,2.15836,1.81113,1.97574,1.45777,1.81358,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05778,0.719331,0,0,0,0,0,0,0,0,0.569875,0.675489,0.3928,0,0.386945,0.544068,0,1.07789,1.55759,0,0,2.51099,0,0,0,2.08517,2.28277,1.38332,1.78343,1.01036,1.79934,0,0,0,0.383217,0,0,0.805589,0,0.30103,0,0,0,0,1.09288,0.775246,0,1.97236,0,0,0,1.19033,1.93969,1.53375,1.37178,1.55328,1.37291,1.57537,1.40688,1.19395,1.366,0,0,0.764787,0,0,0,0,0,0,1.81447,1.85961,1.01639,1.57774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88513,2.92645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96112,0,0,1.0539,1.83885,2.60152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966142,1.12285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.93283,2.59428,3.56844,2.48662,2.94867,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6149,1.69781,0,1.57711,0,0,0,0,0,0,1.80573,2.08825,1.56373,2.28179,1.66023,1.36173,2.42684,2.47383,3.79644,2.32919,1.77208,2.49052,0,2.09668,0,2.53445,2.52686,2.12189,3.59404,3.50314,2.55396,0,0,0,1.33579,0,0,1.89265,0,0,0,0,2.95252,1.51631,2.44488,0,0,0,0,0,0,0,3.24481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38921,2.97823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5153,0,0,0,0,0,0,0,0,1.80186,1.62907,0,1.88252,0,0,2.82677,2.77668,2.56988,3.37698,0,0,2.57661,0,0,0,0,0,0,0,0
